 #  Results from PENCYL. 
 #  2D dose and charge distribs. in body KL=  1, KC=  2
 #  Columns: 1=Z (cm),  2=radius (=sqrt(X**2+Y**2), in cm) 
 #           3=dose (eV/g), 4=uncertainty (eV/g).
 #           5=charge (e/cm**3), 6=uncertainty (e/cm**3).

   7.450000E-05  1.225000E-06  1.100306E+16  2.682397E+14 -4.581930E+13  4.714331E+12
   7.550000E-05  1.225000E-06  1.092311E+16  2.646496E+14 -4.317755E+13  4.693001E+12
   7.650000E-05  1.225000E-06  1.109514E+16  2.680418E+14 -4.515525E+13  4.677989E+12
   7.750000E-05  1.225000E-06  1.092029E+16  2.666699E+14 -4.199381E+13  4.728040E+12
   7.850000E-05  1.225000E-06  1.095333E+16  2.653392E+14 -4.626681E+13  4.695396E+12
   7.950000E-05  1.225000E-06  1.103712E+16  2.736521E+14 -4.802798E+13  4.710150E+12
   8.050000E-05  1.225000E-06  1.108923E+16  2.675002E+14 -4.319198E+13  4.699591E+12
   8.150000E-05  1.225000E-06  1.112070E+16  2.704243E+14 -4.433241E+13  4.707764E+12
   8.250000E-05  1.225000E-06  1.092509E+16  2.634638E+14 -4.141637E+13  4.700590E+12
   8.350000E-05  1.225000E-06  1.088353E+16  2.652728E+14 -4.081007E+13  4.676188E+12
   8.450000E-05  1.225000E-06  1.099225E+16  2.667170E+14 -4.459226E+13  4.691801E+12
   8.550000E-05  1.225000E-06  1.075797E+16  2.628438E+14 -4.668545E+13  4.688400E+12
   8.650000E-05  1.225000E-06  1.093778E+16  2.632073E+14 -4.466443E+13  4.715924E+12
   8.750000E-05  1.225000E-06  1.108575E+16  2.744109E+14 -4.625238E+13  4.693198E+12
   8.850000E-05  1.225000E-06  1.105597E+16  2.677894E+14 -4.414475E+13  4.750003E+12
   8.950000E-05  1.225000E-06  1.092444E+16  2.638779E+14 -4.245575E+13  4.684602E+12
   9.050000E-05  1.225000E-06  1.054787E+16  2.606990E+14 -4.225365E+13  4.637927E+12
   9.150000E-05  1.225000E-06  1.064574E+16  2.635698E+14 -4.395708E+13  4.674179E+12
   9.250000E-05  1.225000E-06  1.060850E+16  2.573922E+14 -4.583374E+13  4.630640E+12
   9.350000E-05  1.225000E-06  1.074078E+16  2.668919E+14 -4.160404E+13  4.642980E+12
   9.450000E-05  1.225000E-06  1.070798E+16  2.661451E+14 -4.261455E+13  4.634488E+12
   9.550000E-05  1.225000E-06  1.063303E+16  2.673824E+14 -4.306206E+13  4.617257E+12
   9.650000E-05  1.225000E-06  1.040183E+16  2.603448E+14 -4.275891E+13  4.579120E+12
   9.750000E-05  1.225000E-06  1.018472E+16  2.568918E+14 -4.137307E+13  4.537151E+12
   9.850000E-05  1.225000E-06  9.461606E+15  2.479232E+14 -3.936649E+13  4.369748E+12
   9.950000E-05  1.225000E-06  6.808716E+15  2.111019E+14 -2.523382E+13  3.669645E+12
   
   5.000000E-07  1.315000E-06  5.653515E+15  1.806169E+14 -2.076343E+13  3.247580E+12
   1.500000E-06  1.315000E-06  8.364175E+15  2.254829E+14 -3.347162E+13  3.988281E+12
   2.500000E-06  1.315000E-06  9.240431E+15  2.382945E+14 -3.676634E+13  4.170804E+12
   3.500000E-06  1.315000E-06  9.339567E+15  2.375933E+14 -3.699495E+13  4.203650E+12
   4.500000E-06  1.315000E-06  9.624908E+15  2.402405E+14 -3.645704E+13  4.171780E+12
   5.500000E-06  1.315000E-06  9.633132E+15  2.375061E+14 -3.567706E+13  4.186191E+12
   6.500000E-06  1.315000E-06  9.768126E+15  2.403445E+14 -3.758666E+13  4.210999E+12
   7.500000E-06  1.315000E-06  9.910107E+15  2.478647E+14 -4.016864E+13  4.276960E+12
   8.500000E-06  1.315000E-06  9.537229E+15  2.360545E+14 -3.622843E+13  4.248901E+12
   9.500000E-06  1.315000E-06  9.632228E+15  2.423644E+14 -3.854145E+13  4.280195E+12
   1.050000E-05  1.315000E-06  9.745138E+15  2.441044E+14 -3.932142E+13  4.294999E+12
   1.150000E-05  1.315000E-06  9.743104E+15  2.397144E+14 -3.782872E+13  4.231819E+12
   1.250000E-05  1.315000E-06  9.784453E+15  2.434332E+14 -3.754631E+13  4.292726E+12
   1.350000E-05  1.315000E-06  9.797957E+15  2.426256E+14 -3.511226E+13  4.252922E+12
   1.450000E-05  1.315000E-06  9.894559E+15  2.451245E+14 -3.671255E+13  4.283998E+12
   1.550000E-05  1.315000E-06  9.792474E+15  2.457571E+14 -3.925418E+13  4.298219E+12
   1.650000E-05  1.315000E-06  9.824588E+15  2.417315E+14 -3.656462E+13  4.297085E+12
   1.750000E-05  1.315000E-06  9.861870E+15  2.427212E+14 -3.578465E+13  4.306922E+12
   1.850000E-05  1.315000E-06  9.772492E+15  2.385938E+14 -3.796319E+13  4.272012E+12
   1.950000E-05  1.315000E-06  9.744938E+15  2.396072E+14 -3.691426E+13  4.243343E+12
   2.050000E-05  1.315000E-06  9.719510E+15  2.384164E+14 -3.653773E+13  4.221809E+12
   2.150000E-05  1.315000E-06  9.759463E+15  2.397755E+14 -3.505847E+13  4.276584E+12
   2.250000E-05  1.315000E-06  9.918097E+15  2.456681E+14 -3.633601E+13  4.299168E+12
   2.350000E-05  1.315000E-06  9.828560E+15  2.473615E+14 -3.864903E+13  4.293484E+12
   2.450000E-05  1.315000E-06  9.797475E+15  2.423416E+14 -3.778837E+13  4.251198E+12
   2.550000E-05  1.315000E-06  9.768623E+15  2.425970E+14 -3.946935E+13  4.273916E+12
   2.650000E-05  1.315000E-06  9.655302E+15  2.397606E+14 -3.594602E+13  4.284568E+12
   2.750000E-05  1.315000E-06  9.612647E+15  2.397941E+14 -3.727736E+13  4.259995E+12
   2.850000E-05  1.315000E-06  9.728075E+15  2.478629E+14 -3.505847E+13  4.255600E+12
   2.950000E-05  1.315000E-06  9.736265E+15  2.430689E+14 -3.531397E+13  4.261142E+12
   3.050000E-05  1.315000E-06  9.772085E+15  2.427058E+14 -3.485675E+13  4.291970E+12
   3.150000E-05  1.315000E-06  9.782453E+15  2.413515E+14 -3.723701E+13  4.268201E+12
   3.250000E-05  1.315000E-06  9.755361E+15  2.416108E+14 -3.410367E+13  4.245454E+12
   3.350000E-05  1.315000E-06  9.941275E+15  2.425645E+14 -4.006105E+13  4.302003E+12
   3.450000E-05  1.315000E-06  9.749642E+15  2.396227E+14 -3.610740E+13  4.274299E+12
   3.550000E-05  1.315000E-06  9.800666E+15  2.407555E+14 -3.371368E+13  4.285709E+12
   3.650000E-05  1.315000E-06  9.593218E+15  2.411593E+14 -3.673944E+13  4.243151E+12
   3.750000E-05  1.315000E-06  9.700904E+15  2.392378E+14 -3.505847E+13  4.316737E+12
   3.850000E-05  1.315000E-06  9.739938E+15  2.378990E+14 -3.583844E+13  4.235665E+12
   3.950000E-05  1.315000E-06  9.554276E+15  2.368006E+14 -3.613429E+13  4.199777E+12
   4.050000E-05  1.315000E-06  9.711563E+15  2.418559E+14 -3.625532E+13  4.256556E+12
   4.150000E-05  1.315000E-06  9.711071E+15  2.427967E+14 -3.821870E+13  4.268772E+12
   4.250000E-05  1.315000E-06  9.594469E+15  2.416237E+14 -3.497778E+13  4.252922E+12
   4.350000E-05  1.315000E-06  9.610100E+15  2.373903E+14 -3.570396E+13  4.219881E+12
   4.450000E-05  1.315000E-06  9.647501E+15  2.409061E+14 -3.633601E+13  4.250816E+12
   4.550000E-05  1.315000E-06  9.721622E+15  2.435519E+14 -3.738494E+13  4.220844E+12
   4.650000E-05  1.315000E-06  9.671329E+15  2.394907E+14 -3.699495E+13  4.246410E+12
   4.750000E-05  1.315000E-06  9.742448E+15  2.441191E+14 -3.622843E+13  4.263433E+12
   4.850000E-05  1.315000E-06  9.658610E+15  2.422125E+14 -3.745218E+13  4.211000E+12
   4.950000E-05  1.315000E-06  9.768028E+15  2.427023E+14 -3.528708E+13  4.214285E+12
   5.050000E-05  1.315000E-06  9.584795E+15  2.421517E+14 -3.633601E+13  4.252347E+12
   5.150000E-05  1.315000E-06  9.683493E+15  2.374087E+14 -3.825905E+13  4.278104E+12
   5.250000E-05  1.315000E-06  9.579440E+15  2.395691E+14 -3.457434E+13  4.233360E+12
   5.350000E-05  1.315000E-06  9.619577E+15  2.377149E+14 -3.651083E+13  4.242959E+12
   5.450000E-05  1.315000E-06  9.537190E+15  2.412411E+14 -3.466848E+13  4.241618E+12
   5.550000E-05  1.315000E-06  9.611322E+15  2.350613E+14 -3.803043E+13  4.246984E+12
   5.650000E-05  1.315000E-06  9.691897E+15  2.381169E+14 -3.558293E+13  4.246603E+12
   5.750000E-05  1.315000E-06  9.636343E+15  2.389488E+14 -3.343128E+13  4.235091E+12
   5.850000E-05  1.315000E-06  9.545031E+15  2.380245E+14 -3.482985E+13  4.165339E+12
   5.950000E-05  1.315000E-06  9.570958E+15  2.422195E+14 -3.644359E+13  4.249284E+12
   6.050000E-05  1.315000E-06  9.607690E+15  2.389300E+14 -3.625532E+13  4.245836E+12
   6.150000E-05  1.315000E-06  9.685943E+15  2.434151E+14 -3.815146E+13  4.267819E+12
   6.250000E-05  1.315000E-06  9.522725E+15  2.359898E+14 -3.495088E+13  4.259805E+12
   6.350000E-05  1.315000E-06  9.738026E+15  2.421037E+14 -3.971141E+13  4.278483E+12
   6.450000E-05  1.315000E-06  9.572448E+15  2.363977E+14 -3.772113E+13  4.209453E+12
   6.550000E-05  1.315000E-06  9.485801E+15  2.385338E+14 -3.535432E+13  4.233744E+12
   6.650000E-05  1.315000E-06  9.516235E+15  2.403690E+14 -3.934832E+13  4.228933E+12
   6.750000E-05  1.315000E-06  9.495167E+15  2.371978E+14 -3.301440E+13  4.210230E+12
   6.850000E-05  1.315000E-06  9.335135E+15  2.368576E+14 -3.574430E+13  4.228935E+12
   6.950000E-05  1.315000E-06  9.437583E+15  2.417218E+14 -3.365989E+13  4.189302E+12
   7.050000E-05  1.315000E-06  9.413223E+15  2.346089E+14 -3.548880E+13  4.205973E+12
   7.150000E-05  1.315000E-06  9.614280E+15  2.439158E+14 -3.465503E+13  4.269728E+12
   7.250000E-05  1.315000E-06  9.406644E+15  2.381675E+14 -3.551569E+13  4.197839E+12
   7.350000E-05  1.315000E-06  9.485624E+15  2.415288E+14 -3.601326E+13  4.240466E+12
   7.450000E-05  1.315000E-06  9.465337E+15  2.368529E+14 -3.505847E+13  4.187747E+12
   7.550000E-05  1.315000E-06  9.462590E+15  2.405151E+14 -3.445331E+13  4.231245E+12
   7.650000E-05  1.315000E-06  9.429756E+15  2.371288E+14 -3.391540E+13  4.167684E+12
   7.750000E-05  1.315000E-06  9.349158E+15  2.329428E+14 -3.453400E+13  4.201522E+12
   7.850000E-05  1.315000E-06  9.414201E+15  2.386285E+14 -3.492399E+13  4.184636E+12
   7.950000E-05  1.315000E-06  9.522985E+15  2.375309E+14 -3.484330E+13  4.209455E+12
   8.050000E-05  1.315000E-06  9.501750E+15  2.368976E+14 -3.430539E+13  4.203652E+12
   8.150000E-05  1.315000E-06  9.614405E+15  2.421927E+14 -3.485675E+13  4.241234E+12
   8.250000E-05  1.315000E-06  9.431385E+15  2.352095E+14 -3.434573E+13  4.187553E+12
   8.350000E-05  1.315000E-06  9.362952E+15  2.355750E+14 -3.598636E+13  4.211967E+12
   8.450000E-05  1.315000E-06  9.396016E+15  2.365923E+14 -3.433228E+13  4.189690E+12
   8.550000E-05  1.315000E-06  9.311050E+15  2.357154E+14 -3.474917E+13  4.175876E+12
   8.650000E-05  1.315000E-06  9.282379E+15  2.333699E+14 -3.464158E+13  4.186386E+12
   8.750000E-05  1.315000E-06  9.362824E+15  2.372279E+14 -3.462813E+13  4.128248E+12
   8.850000E-05  1.315000E-06  9.447284E+15  2.386552E+14 -3.659152E+13  4.207133E+12
   8.950000E-05  1.315000E-06  9.319196E+15  2.355693E+14 -3.626877E+13  4.193960E+12
   9.050000E-05  1.315000E-06  9.151597E+15  2.375240E+14 -3.512570E+13  4.093208E+12
   9.150000E-05  1.315000E-06  9.294617E+15  2.382025E+14 -3.558293E+13  4.191048E+12
   9.250000E-05  1.315000E-06  9.111052E+15  2.348406E+14 -3.413057E+13  4.131205E+12
   9.350000E-05  1.315000E-06  9.244685E+15  2.377860E+14 -3.519294E+13  4.163580E+12
   9.450000E-05  1.315000E-06  9.187004E+15  2.315775E+14 -3.559638E+13  4.147521E+12
   9.550000E-05  1.315000E-06  9.243540E+15  2.377277E+14 -3.370024E+13  4.133568E+12
   9.650000E-05  1.315000E-06  8.951724E+15  2.320065E+14 -3.546190E+13  4.111260E+12
   9.750000E-05  1.315000E-06  8.822710E+15  2.336867E+14 -3.614774E+13  4.097181E+12
   9.850000E-05  1.315000E-06  8.060923E+15  2.185256E+14 -3.236890E+13  3.887013E+12
   9.950000E-05  1.315000E-06  5.685957E+15  1.835660E+14 -1.995656E+13  3.248081E+12
   
   5.000000E-07  1.405000E-06  4.738978E+15  1.595669E+14 -1.618610E+13  2.858244E+12
   1.500000E-06  1.405000E-06  7.171713E+15  1.967105E+14 -2.704816E+13  3.516058E+12
   2.500000E-06  1.405000E-06  7.832124E+15  2.095728E+14 -2.916267E+13  3.709048E+12
   3.500000E-06  1.405000E-06  8.109959E+15  2.149870E+14 -3.053459E+13  3.745958E+12
   4.500000E-06  1.405000E-06  8.376985E+15  2.169116E+14 -3.196944E+13  3.807117E+12
   5.500000E-06  1.405000E-06  8.265056E+15  2.132766E+14 -3.183099E+13  3.784392E+12
   6.500000E-06  1.405000E-06  8.426055E+15  2.182094E+14 -2.985492E+13  3.786465E+12
   7.500000E-06  1.405000E-06  8.422357E+15  2.184142E+14 -2.722437E+13  3.828221E+12
   8.500000E-06  1.405000E-06  8.336184E+15  2.138611E+14 -2.757679E+13  3.806558E+12
   9.500000E-06  1.405000E-06  8.457626E+15  2.179923E+14 -3.008148E+13  3.847352E+12
   1.050000E-05  1.405000E-06  8.479672E+15  2.179881E+14 -2.994303E+13  3.849760E+12
   1.150000E-05  1.405000E-06  8.541180E+15  2.178871E+14 -2.961578E+13  3.847537E+12
   1.250000E-05  1.405000E-06  8.553444E+15  2.180188E+14 -3.011924E+13  3.869707E+12
   1.350000E-05  1.405000E-06  8.415283E+15  2.127568E+14 -3.088701E+13  3.832871E+12
   1.450000E-05  1.405000E-06  8.530909E+15  2.237647E+14 -3.188133E+13  3.913304E+12
   1.550000E-05  1.405000E-06  8.457921E+15  2.161194E+14 -2.708592E+13  3.831758E+12
   1.650000E-05  1.405000E-06  8.541849E+15  2.189825E+14 -3.021993E+13  3.837890E+12
   1.750000E-05  1.405000E-06  8.550260E+15  2.174460E+14 -3.050942E+13  3.822069E+12
   1.850000E-05  1.405000E-06  8.345668E+15  2.165046E+14 -2.884801E+13  3.832872E+12
   1.950000E-05  1.405000E-06  8.460159E+15  2.201327E+14 -2.891095E+13  3.815910E+12
   2.050000E-05  1.405000E-06  8.374576E+15  2.202387E+14 -2.886060E+13  3.816657E+12
   2.150000E-05  1.405000E-06  8.564168E+15  2.215831E+14 -2.898646E+13  3.841604E+12
   2.250000E-05  1.405000E-06  8.483471E+15  2.158655E+14 -3.049683E+13  3.853091E+12
   2.350000E-05  1.405000E-06  8.484470E+15  2.176966E+14 -2.810542E+13  3.813668E+12
   2.450000E-05  1.405000E-06  8.359233E+15  2.133180E+14 -2.928854E+13  3.841233E+12
   2.550000E-05  1.405000E-06  8.502254E+15  2.188082E+14 -3.059752E+13  3.837147E+12
   2.650000E-05  1.405000E-06  8.412503E+15  2.163134E+14 -2.957802E+13  3.889369E+12
   2.750000E-05  1.405000E-06  8.527736E+15  2.181542E+14 -3.033321E+13  3.865836E+12
   2.850000E-05  1.405000E-06  8.472710E+15  2.186880E+14 -2.977941E+13  3.834359E+12
   2.950000E-05  1.405000E-06  8.406533E+15  2.181988E+14 -3.025769E+13  3.819083E+12
   3.050000E-05  1.405000E-06  8.553993E+15  2.163838E+14 -3.066045E+13  3.845127E+12
   3.150000E-05  1.405000E-06  8.461931E+15  2.213299E+14 -3.081149E+13  3.859191E+12
   3.250000E-05  1.405000E-06  8.502583E+15  2.199570E+14 -3.135271E+13  3.864544E+12
   3.350000E-05  1.405000E-06  8.492966E+15  2.178652E+14 -2.864663E+13  3.879827E+12
   3.450000E-05  1.405000E-06  8.277103E+15  2.153403E+14 -2.849559E+13  3.794741E+12
   3.550000E-05  1.405000E-06  8.503795E+15  2.180346E+14 -2.806766E+13  3.884234E+12
   3.650000E-05  1.405000E-06  8.422464E+15  2.189945E+14 -2.938923E+13  3.820017E+12
   3.750000E-05  1.405000E-06  8.403580E+15  2.155130E+14 -2.915009E+13  3.848834E+12
   3.850000E-05  1.405000E-06  8.495035E+15  2.171075E+14 -3.118908E+13  3.859191E+12
   3.950000E-05  1.405000E-06  8.312651E+15  2.133330E+14 -3.032062E+13  3.845313E+12
   4.050000E-05  1.405000E-06  8.354889E+15  2.154358E+14 -2.874732E+13  3.815723E+12
   4.150000E-05  1.405000E-06  8.395920E+15  2.144861E+14 -3.063528E+13  3.794739E+12
   4.250000E-05  1.405000E-06  8.450495E+15  2.187133E+14 -2.972906E+13  3.880928E+12
   4.350000E-05  1.405000E-06  8.288904E+15  2.115268E+14 -2.982975E+13  3.847722E+12
   4.450000E-05  1.405000E-06  8.426758E+15  2.173000E+14 -3.038355E+13  3.832499E+12
   4.550000E-05  1.405000E-06  8.326724E+15  2.148924E+14 -2.870956E+13  3.795680E+12
   4.650000E-05  1.405000E-06  8.367396E+15  2.140357E+14 -2.859629E+13  3.795868E+12
   4.750000E-05  1.405000E-06  8.475075E+15  2.176807E+14 -3.043390E+13  3.865467E+12
   4.850000E-05  1.405000E-06  8.360274E+15  2.159836E+14 -3.035838E+13  3.786841E+12
   4.950000E-05  1.405000E-06  8.407611E+15  2.146934E+14 -3.096253E+13  3.874677E+12
   5.050000E-05  1.405000E-06  8.442726E+15  2.197866E+14 -2.920043E+13  3.842161E+12
   5.150000E-05  1.405000E-06  8.372509E+15  2.206587E+14 -2.852077E+13  3.855867E+12
   5.250000E-05  1.405000E-06  8.416400E+15  2.185331E+14 -3.150374E+13  3.777982E+12
   5.350000E-05  1.405000E-06  8.167534E+15  2.125461E+14 -2.815576E+13  3.814042E+12
   5.450000E-05  1.405000E-06  8.392624E+15  2.193743E+14 -2.988010E+13  3.828405E+12
   5.550000E-05  1.405000E-06  8.432711E+15  2.158858E+14 -2.790403E+13  3.828221E+12
   5.650000E-05  1.405000E-06  8.483582E+15  2.203991E+14 -2.938923E+13  3.827102E+12
   5.750000E-05  1.405000E-06  8.326144E+15  2.159584E+14 -3.039614E+13  3.848648E+12
   5.850000E-05  1.405000E-06  8.268977E+15  2.146281E+14 -2.902422E+13  3.785713E+12
   5.950000E-05  1.405000E-06  8.391462E+15  2.151357E+14 -2.981717E+13  3.859746E+12
   6.050000E-05  1.405000E-06  8.459270E+15  2.197537E+14 -2.995562E+13  3.835475E+12
   6.150000E-05  1.405000E-06  8.375490E+15  2.205600E+14 -2.926336E+13  3.818524E+12
   6.250000E-05  1.405000E-06  8.318910E+15  2.121239E+14 -2.904940E+13  3.832128E+12
   6.350000E-05  1.405000E-06  8.320961E+15  2.134804E+14 -2.891095E+13  3.816657E+12
   6.450000E-05  1.405000E-06  8.363577E+15  2.145659E+14 -2.877249E+13  3.857715E+12
   6.550000E-05  1.405000E-06  8.228555E+15  2.177976E+14 -2.875991E+13  3.799059E+12
   6.650000E-05  1.405000E-06  8.404016E+15  2.140283E+14 -3.016958E+13  3.801684E+12
   6.750000E-05  1.405000E-06  8.362529E+15  2.156231E+14 -3.062269E+13  3.791921E+12
   6.850000E-05  1.405000E-06  8.198440E+15  2.112062E+14 -2.932630E+13  3.815349E+12
   6.950000E-05  1.405000E-06  8.234153E+15  2.178855E+14 -2.918785E+13  3.786277E+12
   7.050000E-05  1.405000E-06  8.225837E+15  2.156767E+14 -2.816835E+13  3.822816E+12
   7.150000E-05  1.405000E-06  8.349736E+15  2.145066E+14 -3.074856E+13  3.848277E+12
   7.250000E-05  1.405000E-06  8.368148E+15  2.124444E+14 -3.088701E+13  3.839561E+12
   7.350000E-05  1.405000E-06  8.202894E+15  2.160089E+14 -2.742575E+13  3.781757E+12
   7.450000E-05  1.405000E-06  8.163260E+15  2.143792E+14 -2.901164E+13  3.804309E+12
   7.550000E-05  1.405000E-06  8.264535E+15  2.183764E+14 -3.093735E+13  3.793236E+12
   7.650000E-05  1.405000E-06  8.311980E+15  2.163596E+14 -2.942699E+13  3.776285E+12
   7.750000E-05  1.405000E-06  8.203073E+15  2.162585E+14 -2.999338E+13  3.784394E+12
   7.850000E-05  1.405000E-06  8.265593E+15  2.176587E+14 -2.845784E+13  3.781002E+12
   7.950000E-05  1.405000E-06  8.255741E+15  2.169033E+14 -3.021993E+13  3.793425E+12
   8.050000E-05  1.405000E-06  8.208266E+15  2.112661E+14 -3.203237E+13  3.823000E+12
   8.150000E-05  1.405000E-06  8.244698E+15  2.102256E+14 -2.977941E+13  3.779681E+12
   8.250000E-05  1.405000E-06  8.290274E+15  2.120800E+14 -3.123943E+13  3.804495E+12
   8.350000E-05  1.405000E-06  8.269076E+15  2.150073E+14 -3.086184E+13  3.780435E+12
   8.450000E-05  1.405000E-06  8.220959E+15  2.124940E+14 -3.102546E+13  3.755651E+12
   8.550000E-05  1.405000E-06  8.093774E+15  2.122471E+14 -2.750127E+13  3.730132E+12
   8.650000E-05  1.405000E-06  8.240353E+15  2.114590E+14 -2.965354E+13  3.772886E+12
   8.750000E-05  1.405000E-06  8.149546E+15  2.108451E+14 -2.857111E+13  3.756602E+12
   8.850000E-05  1.405000E-06  8.272381E+15  2.183634E+14 -2.933888E+13  3.818151E+12
   8.950000E-05  1.405000E-06  8.106201E+15  2.109844E+14 -2.799214E+13  3.793614E+12
   9.050000E-05  1.405000E-06  7.860892E+15  2.088149E+14 -2.814318E+13  3.729558E+12
   9.150000E-05  1.405000E-06  7.982835E+15  2.106298E+14 -2.868439E+13  3.747672E+12
   9.250000E-05  1.405000E-06  8.025974E+15  2.102143E+14 -3.005631E+13  3.788724E+12
   9.350000E-05  1.405000E-06  7.900683E+15  2.082600E+14 -2.791662E+13  3.749764E+12
   9.450000E-05  1.405000E-06  7.951436E+15  2.080038E+14 -2.769007E+13  3.753945E+12
   9.550000E-05  1.405000E-06  7.963225E+15  2.126334E+14 -3.178064E+13  3.730511E+12
   9.650000E-05  1.405000E-06  7.686218E+15  2.044157E+14 -2.921302E+13  3.680880E+12
   9.750000E-05  1.405000E-06  7.368891E+15  2.022520E+14 -2.612935E+13  3.599612E+12
   9.850000E-05  1.405000E-06  6.936479E+15  1.937810E+14 -2.604125E+13  3.476092E+12
   9.950000E-05  1.405000E-06  4.832053E+15  1.602261E+14 -1.744474E+13  2.903281E+12
   
   5.000000E-07  1.495000E-06  4.060252E+15  1.416398E+14 -1.389870E+13  2.531473E+12
   1.500000E-06  1.495000E-06  6.108260E+15  1.772249E+14 -2.127980E+13  3.176937E+12
   2.500000E-06  1.495000E-06  6.750093E+15  1.876710E+14 -2.326702E+13  3.353190E+12
   3.500000E-06  1.495000E-06  7.209496E+15  1.933819E+14 -2.480475E+13  3.440309E+12
   4.500000E-06  1.495000E-06  7.290595E+15  1.938395E+14 -2.391760E+13  3.408501E+12
   5.500000E-06  1.495000E-06  7.282586E+15  1.919991E+14 -2.357457E+13  3.426373E+12
   6.500000E-06  1.495000E-06  7.348120E+15  1.971671E+14 -2.747803E+13  3.473457E+12
   7.500000E-06  1.495000E-06  7.397028E+15  1.958227E+14 -2.605859E+13  3.494061E+12
   8.500000E-06  1.495000E-06  7.346965E+15  1.986543E+14 -2.547899E+13  3.476900E+12
   9.500000E-06  1.495000E-06  7.299039E+15  1.983102E+14 -2.410686E+13  3.490637E+12
   1.050000E-05  1.495000E-06  7.511250E+15  2.025874E+14 -2.597579E+13  3.492800E+12
   1.150000E-05  1.495000E-06  7.428290E+15  1.951532E+14 -2.547899E+13  3.466381E+12
   1.250000E-05  1.495000E-06  7.466809E+15  1.986513E+14 -2.695757E+13  3.489733E+12
   1.350000E-05  1.495000E-06  7.288902E+15  1.943704E+14 -2.487572E+13  3.423430E+12
   1.450000E-05  1.495000E-06  7.414773E+15  1.948186E+14 -2.407137E+13  3.473459E+12
   1.550000E-05  1.495000E-06  7.535979E+15  1.996654E+14 -2.552630E+13  3.515082E+12
   1.650000E-05  1.495000E-06  7.421566E+15  1.946733E+14 -2.491121E+13  3.489193E+12
