 #  Results from PENCYL. 
 #  2D dose and charge distribs. in body KL=  1, KC=  2
 #  Columns: 1=Z (cm),  2=radius (=sqrt(X**2+Y**2), in cm) 
 #           3=dose (eV/g), 4=uncertainty (eV/g).
 #           5=charge (e/cm**3), 6=uncertainty (e/cm**3).

   7.450000E-05  1.225000E-06  5.503691E+15  1.718042E+14 -3.850034E+13  3.871341E+12
   7.550000E-05  1.225000E-06  5.559947E+15  1.758562E+14 -4.073789E+13  3.896209E+12
   7.650000E-05  1.225000E-06  5.512147E+15  1.722616E+14 -4.046361E+13  3.872308E+12
   7.750000E-05  1.225000E-06  5.501236E+15  1.747080E+14 -4.018933E+13  3.868189E+12
   7.850000E-05  1.225000E-06  5.514632E+15  1.735271E+14 -3.969851E+13  3.864309E+12
   7.950000E-05  1.225000E-06  5.445846E+15  1.723414E+14 -4.021820E+13  3.857507E+12
   8.050000E-05  1.225000E-06  5.472928E+15  1.721439E+14 -3.926544E+13  3.819887E+12
   8.150000E-05  1.225000E-06  5.477610E+15  1.696603E+14 -3.652263E+13  3.791305E+12
   8.250000E-05  1.225000E-06  5.427959E+15  1.705592E+14 -3.968408E+13  3.830428E+12
   8.350000E-05  1.225000E-06  5.444861E+15  1.712158E+14 -3.769193E+13  3.853861E+12
   8.450000E-05  1.225000E-06  5.432845E+15  1.702139E+14 -3.813944E+13  3.880294E+12
   8.550000E-05  1.225000E-06  5.283586E+15  1.680401E+14 -3.897672E+13  3.805622E+12
   8.650000E-05  1.225000E-06  5.349047E+15  1.704531E+14 -3.920769E+13  3.764992E+12
   8.750000E-05  1.225000E-06  5.414439E+15  1.710934E+14 -3.945310E+13  3.825039E+12
   8.850000E-05  1.225000E-06  5.346283E+15  1.735312E+14 -3.863026E+13  3.770966E+12
   8.950000E-05  1.225000E-06  5.275277E+15  1.712759E+14 -3.580084E+13  3.815960E+12
   9.050000E-05  1.225000E-06  5.290294E+15  1.703848E+14 -3.959746E+13  3.794516E+12
   9.150000E-05  1.225000E-06  5.155615E+15  1.668201E+14 -3.624835E+13  3.739754E+12
   9.250000E-05  1.225000E-06  5.232849E+15  1.677916E+14 -3.839929E+13  3.758512E+12
   9.350000E-05  1.225000E-06  5.173927E+15  1.666895E+14 -3.756201E+13  3.759510E+12
   9.450000E-05  1.225000E-06  5.126396E+15  1.685853E+14 -3.876018E+13  3.718628E+12
   9.550000E-05  1.225000E-06  5.038315E+15  1.635494E+14 -3.581528E+13  3.680100E+12
   9.650000E-05  1.225000E-06  5.021557E+15  1.646034E+14 -3.818275E+13  3.684682E+12
   9.750000E-05  1.225000E-06  4.875374E+15  1.609400E+14 -3.974182E+13  3.670911E+12
   9.850000E-05  1.225000E-06  4.704788E+15  1.568152E+14 -3.646489E+13  3.555418E+12
   9.950000E-05  1.225000E-06  3.492610E+15  1.364836E+14 -2.702386E+13  3.103053E+12
   
   5.000000E-07  1.315000E-06  2.687797E+15  1.167240E+14 -1.884039E+13  2.609252E+12
   1.500000E-06  1.315000E-06  3.770884E+15  1.379467E+14 -2.576602E+13  3.014702E+12
   2.500000E-06  1.315000E-06  3.827406E+15  1.379203E+14 -2.719149E+13  3.111409E+12
   3.500000E-06  1.315000E-06  3.956134E+15  1.401919E+14 -2.377574E+13  3.153498E+12
   4.500000E-06  1.315000E-06  4.116047E+15  1.423668E+14 -2.622325E+13  3.169970E+12
   5.500000E-06  1.315000E-06  4.081661E+15  1.425953E+14 -2.573913E+13  3.181246E+12
   6.500000E-06  1.315000E-06  4.183691E+15  1.432201E+14 -2.668047E+13  3.241556E+12
   7.500000E-06  1.315000E-06  4.316186E+15  1.472944E+14 -2.712425E+13  3.304954E+12
   8.500000E-06  1.315000E-06  4.288451E+15  1.442127E+14 -2.844214E+13  3.284204E+12
   9.500000E-06  1.315000E-06  4.388785E+15  1.472269E+14 -2.873799E+13  3.328018E+12
   1.050000E-05  1.315000E-06  4.347686E+15  1.470137E+14 -2.639807E+13  3.307416E+12
   1.150000E-05  1.315000E-06  4.350117E+15  1.461814E+14 -2.715115E+13  3.239798E+12
   1.250000E-05  1.315000E-06  4.353165E+15  1.490303E+14 -2.596774E+13  3.307416E+12
   1.350000E-05  1.315000E-06  4.365073E+15  1.442795E+14 -2.650565E+13  3.266814E+12
   1.450000E-05  1.315000E-06  4.341606E+15  1.463804E+14 -2.643841E+13  3.299286E+12
   1.550000E-05  1.315000E-06  4.448396E+15  1.494107E+14 -2.739321E+13  3.307907E+12
   1.650000E-05  1.315000E-06  4.419820E+15  1.470356E+14 -2.616946E+13  3.334616E+12
   1.750000E-05  1.315000E-06  4.390974E+15  1.479342E+14 -2.608877E+13  3.339006E+12
   1.850000E-05  1.315000E-06  4.421304E+15  1.473680E+14 -2.638462E+13  3.303723E+12
   1.950000E-05  1.315000E-06  4.413425E+15  1.489205E+14 -2.717804E+13  3.288167E+12
   2.050000E-05  1.315000E-06  4.399929E+15  1.469056E+14 -2.473054E+13  3.259334E+12
   2.150000E-05  1.315000E-06  4.337164E+15  1.478481E+14 -2.490536E+13  3.310123E+12
   2.250000E-05  1.315000E-06  4.418401E+15  1.467695E+14 -2.544327E+13  3.315036E+12
   2.350000E-05  1.315000E-06  4.395118E+15  1.500624E+14 -2.547017E+13  3.337544E+12
   2.450000E-05  1.315000E-06  4.403949E+15  1.485859E+14 -2.923556E+13  3.350682E+12
   2.550000E-05  1.315000E-06  4.396403E+15  1.460487E+14 -2.606187E+13  3.306678E+12
   2.650000E-05  1.315000E-06  4.375870E+15  1.490229E+14 -2.607532E+13  3.279743E+12
   2.750000E-05  1.315000E-06  4.375084E+15  1.456752E+14 -2.502639E+13  3.267313E+12
   2.850000E-05  1.315000E-06  4.479317E+15  1.497382E+14 -2.637117E+13  3.333884E+12
   2.950000E-05  1.315000E-06  4.371560E+15  1.481330E+14 -2.552396E+13  3.330710E+12
   3.050000E-05  1.315000E-06  4.462296E+15  1.516934E+14 -2.614256E+13  3.316017E+12
   3.150000E-05  1.315000E-06  4.359632E+15  1.470592E+14 -2.623670E+13  3.325085E+12
   3.250000E-05  1.315000E-06  4.354402E+15  1.453135E+14 -2.633083E+13  3.360385E+12
   3.350000E-05  1.315000E-06  4.281692E+15  1.464129E+14 -2.455572E+13  3.268559E+12
   3.450000E-05  1.315000E-06  4.404187E+15  1.497227E+14 -2.725873E+13  3.337299E+12
   3.550000E-05  1.315000E-06  4.271298E+15  1.479247E+14 -2.373540E+13  3.305449E+12
   3.650000E-05  1.315000E-06  4.347403E+15  1.472233E+14 -2.620980E+13  3.292620E+12
   3.750000E-05  1.315000E-06  4.319188E+15  1.474712E+14 -2.584671E+13  3.298793E+12
   3.850000E-05  1.315000E-06  4.355591E+15  1.469337E+14 -2.661323E+13  3.281727E+12
   3.950000E-05  1.315000E-06  4.359670E+15  1.491012E+14 -2.584671E+13  3.292867E+12
   4.050000E-05  1.315000E-06  4.396081E+15  1.503673E+14 -2.547017E+13  3.283463E+12
   4.150000E-05  1.315000E-06  4.385042E+15  1.504591E+14 -2.661323E+13  3.310859E+12
   4.250000E-05  1.315000E-06  4.372020E+15  1.468896E+14 -2.580637E+13  3.246825E+12
   4.350000E-05  1.315000E-06  4.340559E+15  1.466225E+14 -2.641152E+13  3.315035E+12
   4.450000E-05  1.315000E-06  4.312381E+15  1.462198E+14 -2.420607E+13  3.271048E+12
   4.550000E-05  1.315000E-06  4.296512E+15  1.459726E+14 -2.672082E+13  3.319205E+12
   4.650000E-05  1.315000E-06  4.327524E+15  1.490784E+14 -2.501294E+13  3.280488E+12
   4.750000E-05  1.315000E-06  4.341372E+15  1.481812E+14 -2.486502E+13  3.273286E+12
   4.850000E-05  1.315000E-06  4.297987E+15  1.456606E+14 -2.694943E+13  3.259582E+12
   4.950000E-05  1.315000E-06  4.363484E+15  1.487361E+14 -2.508018E+13  3.289653E+12
   5.050000E-05  1.315000E-06  4.308407E+15  1.465392E+14 -2.637117E+13  3.325574E+12
   5.150000E-05  1.315000E-06  4.317754E+15  1.486815E+14 -2.428676E+13  3.239549E+12
   5.250000E-05  1.315000E-06  4.358213E+15  1.482179E+14 -2.616946E+13  3.309138E+12
   5.350000E-05  1.315000E-06  4.358951E+15  1.509493E+14 -2.623670E+13  3.311351E+12
   5.450000E-05  1.315000E-06  4.300325E+15  1.449227E+14 -2.638462E+13  3.238542E+12
   5.550000E-05  1.315000E-06  4.294918E+15  1.472154E+14 -2.746045E+13  3.291877E+12
   5.650000E-05  1.315000E-06  4.198067E+15  1.440863E+14 -2.313025E+13  3.278007E+12
   5.750000E-05  1.315000E-06  4.202441E+15  1.446027E+14 -2.719149E+13  3.256084E+12
   5.850000E-05  1.315000E-06  4.297512E+15  1.451631E+14 -2.533569E+13  3.210276E+12
   5.950000E-05  1.315000E-06  4.312186E+15  1.476008E+14 -2.669392E+13  3.247325E+12
   6.050000E-05  1.315000E-06  4.268301E+15  1.453630E+14 -2.490536E+13  3.240553E+12
   6.150000E-05  1.315000E-06  4.177127E+15  1.412095E+14 -2.451537E+13  3.281728E+12
   6.250000E-05  1.315000E-06  4.189190E+15  1.466146E+14 -2.564499E+13  3.222673E+12
   6.350000E-05  1.315000E-06  4.261177E+15  1.457802E+14 -2.655944E+13  3.263325E+12
   6.450000E-05  1.315000E-06  4.244333E+15  1.464966E+14 -2.712425E+13  3.267312E+12
   6.550000E-05  1.315000E-06  4.179812E+15  1.432815E+14 -2.512053E+13  3.251584E+12
   6.650000E-05  1.315000E-06  4.239681E+15  1.461970E+14 -2.513397E+13  3.228224E+12
   6.750000E-05  1.315000E-06  4.242766E+15  1.447929E+14 -2.479778E+13  3.277013E+12
   6.850000E-05  1.315000E-06  4.217132E+15  1.439342E+14 -2.575257E+13  3.205963E+12
   6.950000E-05  1.315000E-06  4.189223E+15  1.431989E+14 -2.525500E+13  3.271047E+12
   7.050000E-05  1.315000E-06  4.191578E+15  1.445056E+14 -2.438090E+13  3.242311E+12
   7.150000E-05  1.315000E-06  4.229158E+15  1.449180E+14 -2.637117E+13  3.264821E+12
   7.250000E-05  1.315000E-06  4.191790E+15  1.460677E+14 -2.407160E+13  3.281480E+12
   7.350000E-05  1.315000E-06  4.264299E+15  1.448794E+14 -2.748734E+13  3.277508E+12
   7.450000E-05  1.315000E-06  4.224086E+15  1.420189E+14 -2.516087E+13  3.251834E+12
   7.550000E-05  1.315000E-06  4.165065E+15  1.444989E+14 -2.278061E+13  3.249082E+12
   7.650000E-05  1.315000E-06  4.142282E+15  1.452649E+14 -2.292853E+13  3.245322E+12
   7.750000E-05  1.315000E-06  4.159662E+15  1.429580E+14 -2.505329E+13  3.216607E+12
   7.850000E-05  1.315000E-06  4.109552E+15  1.415474E+14 -2.377574E+13  3.233011E+12
   7.950000E-05  1.315000E-06  4.102704E+15  1.464809E+14 -2.417918E+13  3.233514E+12
   8.050000E-05  1.315000E-06  4.075574E+15  1.421836E+14 -2.557775E+13  3.173049E+12
   8.150000E-05  1.315000E-06  4.119234E+15  1.410465E+14 -2.549707E+13  3.185847E+12
   8.250000E-05  1.315000E-06  4.102116E+15  1.426770E+14 -2.451537E+13  3.186103E+12
   8.350000E-05  1.315000E-06  4.109311E+15  1.449530E+14 -2.331852E+13  3.184316E+12
   8.450000E-05  1.315000E-06  4.173285E+15  1.425747E+14 -2.508018E+13  3.208501E+12
   8.550000E-05  1.315000E-06  4.077927E+15  1.459018E+14 -2.637117E+13  3.235777E+12
   8.650000E-05  1.315000E-06  4.086542E+15  1.416388E+14 -2.372195E+13  3.214837E+12
   8.750000E-05  1.315000E-06  4.107920E+15  1.439143E+14 -2.572568E+13  3.173306E+12
   8.850000E-05  1.315000E-06  3.992891E+15  1.411935E+14 -2.327818E+13  3.157883E+12
   8.950000E-05  1.315000E-06  3.990188E+15  1.410313E+14 -2.561810E+13  3.130445E+12
   9.050000E-05  1.315000E-06  4.039366E+15  1.411648E+14 -2.380264E+13  3.165861E+12
   9.150000E-05  1.315000E-06  3.936603E+15  1.412017E+14 -2.522811E+13  3.147298E+12
   9.250000E-05  1.315000E-06  3.858591E+15  1.365272E+14 -2.501294E+13  3.135381E+12
   9.350000E-05  1.315000E-06  3.940331E+15  1.400763E+14 -2.450193E+13  3.109318E+12
   9.450000E-05  1.315000E-06  3.780633E+15  1.390503E+14 -2.307646E+13  3.083035E+12
   9.550000E-05  1.315000E-06  3.837753E+15  1.385323E+14 -2.576602E+13  3.094100E+12
   9.650000E-05  1.315000E-06  3.698736E+15  1.361337E+14 -2.598119E+13  3.047991E+12
   9.750000E-05  1.315000E-06  3.576195E+15  1.345448E+14 -2.338576E+13  3.014434E+12
   9.850000E-05  1.315000E-06  3.398181E+15  1.312954E+14 -2.553741E+13  2.930103E+12
   9.950000E-05  1.315000E-06  2.594211E+15  1.132480E+14 -1.609704E+13  2.538429E+12
   
   5.000000E-07  1.405000E-06  2.031140E+15  9.812759E+13 -1.160465E+13  2.143309E+12
   1.500000E-06  1.405000E-06  2.805735E+15  1.145617E+14 -1.577075E+13  2.538862E+12
   2.500000E-06  1.405000E-06  3.046356E+15  1.165710E+14 -1.720560E+13  2.588358E+12
   3.500000E-06  1.405000E-06  3.073103E+15  1.216108E+14 -1.589661E+13  2.682493E+12
   4.500000E-06  1.405000E-06  3.237998E+15  1.222937E+14 -1.710491E+13  2.746570E+12
   5.500000E-06  1.405000E-06  3.206615E+15  1.227551E+14 -1.592179E+13  2.726773E+12
   6.500000E-06  1.405000E-06  3.217677E+15  1.237503E+14 -1.666438E+13  2.793665E+12
   7.500000E-06  1.405000E-06  3.325297E+15  1.225744E+14 -1.831320E+13  2.801054E+12
   8.500000E-06  1.405000E-06  3.340443E+15  1.244197E+14 -1.733146E+13  2.759517E+12
   9.500000E-06  1.405000E-06  3.384914E+15  1.254838E+14 -1.585886E+13  2.807411E+12
   1.050000E-05  1.405000E-06  3.475766E+15  1.273266E+14 -1.812441E+13  2.793153E+12
   1.150000E-05  1.405000E-06  3.424385E+15  1.258638E+14 -1.559454E+13  2.836462E+12
   1.250000E-05  1.405000E-06  3.360106E+15  1.262860E+14 -1.594696E+13  2.747090E+12
   1.350000E-05  1.405000E-06  3.412707E+15  1.266616E+14 -1.822510E+13  2.785998E+12
   1.450000E-05  1.405000E-06  3.477639E+15  1.253145E+14 -1.745733E+13  2.822352E+12
   1.550000E-05  1.405000E-06  3.434539E+15  1.269744E+14 -1.798596E+13  2.855997E+12
   1.650000E-05  1.405000E-06  3.478797E+15  1.277202E+14 -1.791044E+13  2.805123E+12
   1.750000E-05  1.405000E-06  3.440459E+15  1.281268E+14 -1.707974E+13  2.839978E+12
   1.850000E-05  1.405000E-06  3.530111E+15  1.277662E+14 -1.714267E+13  2.861733E+12
   1.950000E-05  1.405000E-06  3.454221E+15  1.262383E+14 -1.695387E+13  2.841985E+12
   2.050000E-05  1.405000E-06  3.529442E+15  1.287212E+14 -1.818734E+13  2.845494E+12
   2.150000E-05  1.405000E-06  3.435040E+15  1.266324E+14 -1.563230E+13  2.832186E+12
   2.250000E-05  1.405000E-06  3.507526E+15  1.309392E+14 -1.697904E+13  2.867954E+12
   2.350000E-05  1.405000E-06  3.472386E+15  1.284564E+14 -1.787268E+13  2.859739E+12
   2.450000E-05  1.405000E-06  3.480071E+15  1.288419E+14 -1.449953E+13  2.847249E+12
   2.550000E-05  1.405000E-06  3.483247E+15  1.305902E+14 -1.599731E+13  2.834451E+12
   2.650000E-05  1.405000E-06  3.512865E+15  1.306736E+14 -1.750767E+13  2.833947E+12
   2.750000E-05  1.405000E-06  3.447850E+15  1.272054E+14 -1.590920E+13  2.825634E+12
   2.850000E-05  1.405000E-06  3.530503E+15  1.301161E+14 -1.647559E+13  2.852001E+12
   2.950000E-05  1.405000E-06  3.541605E+15  1.274895E+14 -1.611058E+13  2.829164E+12
   3.050000E-05  1.405000E-06  3.526201E+15  1.269694E+14 -1.738181E+13  2.815271E+12
   3.150000E-05  1.405000E-06  3.464322E+15  1.286439E+14 -1.671473E+13  2.876145E+12
   3.250000E-05  1.405000E-06  3.506043E+15  1.285482E+14 -1.588403E+13  2.838221E+12
   3.350000E-05  1.405000E-06  3.398368E+15  1.247868E+14 -1.585886E+13  2.819573E+12
   3.450000E-05  1.405000E-06  3.440827E+15  1.260617E+14 -1.806147E+13  2.816789E+12
   3.550000E-05  1.405000E-06  3.470322E+15  1.260006E+14 -1.626162E+13  2.831683E+12
   3.650000E-05  1.405000E-06  3.508276E+15  1.262945E+14 -1.813699E+13  2.819824E+12
   3.750000E-05  1.405000E-06  3.425158E+15  1.274396E+14 -1.765871E+13  2.819825E+12
   3.850000E-05  1.405000E-06  3.376631E+15  1.240080E+14 -1.482677E+13  2.748387E+12
   3.950000E-05  1.405000E-06  3.470997E+15  1.267945E+14 -1.617352E+13  2.811217E+12
   4.050000E-05  1.405000E-06  3.444990E+15  1.260438E+14 -1.546868E+13  2.807157E+12
   4.150000E-05  1.405000E-06  3.444623E+15  1.272186E+14 -1.502815E+13  2.833193E+12
   4.250000E-05  1.405000E-06  3.450814E+15  1.254673E+14 -1.622386E+13  2.788812E+12
   4.350000E-05  1.405000E-06  3.370416E+15  1.228147E+14 -1.606024E+13  2.819573E+12
   4.450000E-05  1.405000E-06  3.384433E+15  1.231963E+14 -1.709232E+13  2.757708E+12
   4.550000E-05  1.405000E-06  3.394949E+15  1.275244E+14 -1.624903E+13  2.762616E+12
   4.650000E-05  1.405000E-06  3.366675E+15  1.264868E+14 -1.634972E+13  2.757450E+12
   4.750000E-05  1.405000E-06  3.426106E+15  1.255866E+14 -1.519178E+13  2.802582E+12
   4.850000E-05  1.405000E-06  3.419850E+15  1.253327E+14 -1.522954E+13  2.812485E+12
   4.950000E-05  1.405000E-06  3.394431E+15  1.272451E+14 -1.565747E+13  2.833696E+12
   5.050000E-05  1.405000E-06  3.449948E+15  1.280235E+14 -1.665180E+13  2.785231E+12
   5.150000E-05  1.405000E-06  3.432802E+15  1.282834E+14 -1.762095E+13  2.801818E+12
   5.250000E-05  1.405000E-06  3.505308E+15  1.292385E+14 -1.598472E+13  2.848750E+12
   5.350000E-05  1.405000E-06  3.365518E+15  1.251448E+14 -1.609800E+13  2.788812E+12
   5.450000E-05  1.405000E-06  3.366166E+15  1.249763E+14 -1.597213E+13  2.770861E+12
   5.550000E-05  1.405000E-06  3.376565E+15  1.287249E+14 -1.397090E+13  2.778313E+12
   5.650000E-05  1.405000E-06  3.305438E+15  1.223183E+14 -1.726853E+13  2.794685E+12
   5.750000E-05  1.405000E-06  3.279620E+15  1.220173E+14 -1.421004E+13  2.703670E+12
   5.850000E-05  1.405000E-06  3.440465E+15  1.244817E+14 -1.527988E+13  2.783952E+12
   5.950000E-05  1.405000E-06  3.432103E+15  1.260346E+14 -1.695387E+13  2.833947E+12
   6.050000E-05  1.405000E-06  3.452739E+15  1.268864E+14 -1.707974E+13  2.797999E+12
   6.150000E-05  1.405000E-06  3.357936E+15  1.254137E+14 -1.592179E+13  2.806649E+12
   6.250000E-05  1.405000E-06  3.368687E+15  1.243082E+14 -1.560713E+13  2.772147E+12
   6.350000E-05  1.405000E-06  3.402769E+15  1.234650E+14 -1.697904E+13  2.765710E+12
   6.450000E-05  1.405000E-06  3.360789E+15  1.238349E+14 -1.600989E+13  2.808426E+12
   6.550000E-05  1.405000E-06  3.358026E+15  1.233696E+14 -1.662663E+13  2.763132E+12
   6.650000E-05  1.405000E-06  3.356175E+15  1.241185E+14 -1.575816E+13  2.781390E+12
   6.750000E-05  1.405000E-06  3.306471E+15  1.252005E+14 -1.585886E+13  2.771118E+12
   6.850000E-05  1.405000E-06  3.272262E+15  1.248455E+14 -1.368141E+13  2.752276E+12
   6.950000E-05  1.405000E-06  3.351809E+15  1.251585E+14 -1.497781E+13  2.767515E+12
   7.050000E-05  1.405000E-06  3.363982E+15  1.254462E+14 -1.462539E+13  2.772662E+12
   7.150000E-05  1.405000E-06  3.335101E+15  1.250888E+14 -1.536799E+13  2.790346E+12
   7.250000E-05  1.405000E-06  3.411578E+15  1.259677E+14 -1.661404E+13  2.854749E+12
   7.350000E-05  1.405000E-06  3.312172E+15  1.226058E+14 -1.575816E+13  2.764938E+12
   7.450000E-05  1.405000E-06  3.313231E+15  1.236301E+14 -1.443659E+13  2.784208E+12
   7.550000E-05  1.405000E-06  3.328829E+15  1.281054E+14 -1.653852E+13  2.810456E+12
   7.650000E-05  1.405000E-06  3.252423E+15  1.235272E+14 -1.655111E+13  2.771375E+12
   7.750000E-05  1.405000E-06  3.331137E+15  1.252966E+14 -1.662663E+13  2.721539E+12
   7.850000E-05  1.405000E-06  3.247052E+15  1.212018E+14 -1.599731E+13  2.744493E+12
   7.950000E-05  1.405000E-06  3.304033E+15  1.233071E+14 -1.598472E+13  2.748387E+12
   8.050000E-05  1.405000E-06  3.224614E+15  1.210955E+14 -1.462539E+13  2.687538E+12
   8.150000E-05  1.405000E-06  3.297706E+15  1.225870E+14 -1.582110E+13  2.779082E+12
   8.250000E-05  1.405000E-06  3.259552E+15  1.230822E+14 -1.502815E+13  2.760293E+12
   8.350000E-05  1.405000E-06  3.270922E+15  1.247319E+14 -1.499039E+13  2.764680E+12
   8.450000E-05  1.405000E-06  3.267654E+15  1.231905E+14 -1.599731E+13  2.739294E+12
   8.550000E-05  1.405000E-06  3.196650E+15  1.224790E+14 -1.519178E+13  2.726774E+12
   8.650000E-05  1.405000E-06  3.260600E+15  1.223086E+14 -1.646300E+13  2.714983E+12
   8.750000E-05  1.405000E-06  3.158419E+15  1.181837E+14 -1.629938E+13  2.679301E+12
   8.850000E-05  1.405000E-06  3.172877E+15  1.216535E+14 -1.642524E+13  2.716295E+12
   8.950000E-05  1.405000E-06  3.154245E+15  1.224282E+14 -1.511626E+13  2.698391E+12
   9.050000E-05  1.405000E-06  3.166241E+15  1.201156E+14 -1.580851E+13  2.732258E+12
   9.150000E-05  1.405000E-06  3.180864E+15  1.248239E+14 -1.413452E+13  2.676108E+12
   9.250000E-05  1.405000E-06  3.014899E+15  1.169188E+14 -1.393314E+13  2.600450E+12
   9.350000E-05  1.405000E-06  3.048095E+15  1.189783E+14 -1.439883E+13  2.664093E+12
   9.450000E-05  1.405000E-06  2.946398E+15  1.175578E+14 -1.504074E+13  2.639090E+12
   9.550000E-05  1.405000E-06  2.884253E+15  1.151326E+14 -1.388279E+13  2.553980E+12
   9.650000E-05  1.405000E-06  2.830361E+15  1.155045E+14 -1.423521E+13  2.540547E+12
   9.750000E-05  1.405000E-06  2.736454E+15  1.105246E+14 -1.563230E+13  2.498957E+12
   9.850000E-05  1.405000E-06  2.552719E+15  1.101618E+14 -1.371917E+13  2.423654E+12
   9.950000E-05  1.405000E-06  1.902831E+15  9.150127E+13 -1.088723E+13  2.090438E+12
   
   5.000000E-07  1.495000E-06  1.589826E+15  8.342865E+13 -6.612234E+12  1.848342E+12
   1.500000E-06  1.495000E-06  2.257371E+15  9.761274E+13 -1.126091E+13  2.142132E+12
   2.500000E-06  1.495000E-06  2.394294E+15  1.021380E+14 -1.042107E+13  2.249657E+12
   3.500000E-06  1.495000E-06  2.517499E+15  1.035402E+14 -1.110713E+13  2.326703E+12
   4.500000E-06  1.495000E-06  2.563236E+15  1.049621E+14 -1.174588E+13  2.348252E+12
   5.500000E-06  1.495000E-06  2.691544E+15  1.093449E+14 -1.066947E+13  2.375179E+12
   6.500000E-06  1.495000E-06  2.736388E+15  1.091074E+14 -1.079959E+13  2.433575E+12
   7.500000E-06  1.495000E-06  2.714210E+15  1.074349E+14 -1.020815E+13  2.398131E+12
   8.500000E-06  1.495000E-06  2.710338E+15  1.077328E+14 -9.995238E+12  2.370668E+12
   9.500000E-06  1.495000E-06  2.784769E+15  1.105968E+14 -1.077593E+13  2.446992E+12
   1.050000E-05  1.495000E-06  2.801266E+15  1.102450E+14 -9.936095E+12  2.443130E+12
   1.150000E-05  1.495000E-06  2.773365E+15  1.111143E+14 -1.090605E+13  2.418783E+12
   1.250000E-05  1.495000E-06  2.789206E+15  1.099060E+14 -9.900608E+12  2.434610E+12
   1.350000E-05  1.495000E-06  2.685983E+15  1.062195E+14 -8.268250E+12  2.388661E+12
   1.450000E-05  1.495000E-06  2.906465E+15  1.127992E+14 -1.020815E+13  2.473608E+12
   1.550000E-05  1.495000E-06  2.849962E+15  1.119308E+14 -8.989800E+12  2.504218E+12
   1.650000E-05  1.495000E-06  2.879843E+15  1.134112E+14 -1.045656E+13  2.478439E+12
