 #  Results from PENCYL. 
 #  2D dose and charge distribs. in body KL=  1, KC=  2
 #  Columns: 1=Z (cm),  2=radius (=sqrt(X**2+Y**2), in cm) 
 #           3=dose (eV/g), 4=uncertainty (eV/g).
 #           5=charge (e/cm**3), 6=uncertainty (e/cm**3).

   2.750000E-05  2.935000E-06  2.766022E+15  8.636919E+13 -3.054763E+12  1.584574E+12
   2.850000E-05  2.935000E-06  2.787872E+15  8.609955E+13 -3.392172E+12  1.572778E+12
   2.950000E-05  2.935000E-06  2.833816E+15  8.649331E+13 -3.229493E+12  1.593313E+12
   3.050000E-05  2.935000E-06  2.799219E+15  8.762634E+13 -2.994511E+12  1.592390E+12
   3.150000E-05  2.935000E-06  2.803616E+15  8.753314E+13 -3.500625E+12  1.576512E+12
   3.250000E-05  2.935000E-06  2.781917E+15  8.653023E+13 -2.916184E+12  1.597409E+12
   3.350000E-05  2.935000E-06  2.741737E+15  8.423996E+13 -3.862136E+12  1.576720E+12
   3.450000E-05  2.935000E-06  2.818285E+15  8.789674E+13 -3.603053E+12  1.594338E+12
   3.550000E-05  2.935000E-06  2.767852E+15  8.722919E+13 -3.771758E+12  1.600678E+12
   3.650000E-05  2.935000E-06  2.812156E+15  8.592338E+13 -4.109168E+12  1.584677E+12
   3.750000E-05  2.935000E-06  2.862658E+15  9.091989E+13 -3.199367E+12  1.596284E+12
   3.850000E-05  2.935000E-06  2.763107E+15  8.759538E+13 -3.024637E+12  1.592903E+12
   3.950000E-05  2.935000E-06  2.866079E+15  8.808295E+13 -3.801884E+12  1.594236E+12
   4.050000E-05  2.935000E-06  2.797398E+15  8.670695E+13 -3.482550E+12  1.584677E+12
   4.150000E-05  2.935000E-06  2.752120E+15  8.464304E+13 -4.301973E+12  1.571219E+12
   4.250000E-05  2.935000E-06  2.806889E+15  8.684037E+13 -4.085067E+12  1.582201E+12
   4.350000E-05  2.935000E-06  2.832285E+15  8.977524E+13 -4.205571E+12  1.590440E+12
   4.450000E-05  2.935000E-06  2.762170E+15  8.861267E+13 -3.946488E+12  1.590543E+12
   4.550000E-05  2.935000E-06  2.743069E+15  8.560630E+13 -3.651255E+12  1.567263E+12
   4.650000E-05  2.935000E-06  2.768424E+15  8.709153E+13 -3.633179E+12  1.589926E+12
   4.750000E-05  2.935000E-06  2.789264E+15  8.828967E+13 -3.506651E+12  1.586326E+12
   4.850000E-05  2.935000E-06  2.814605E+15  8.548850E+13 -3.681381E+12  1.589310E+12
   4.950000E-05  2.935000E-06  2.777429E+15  8.571832E+13 -3.289744E+12  1.583440E+12
   5.050000E-05  2.935000E-06  2.798559E+15  8.732930E+13 -2.988486E+12  1.593313E+12
   5.150000E-05  2.935000E-06  2.729512E+15  8.457984E+13 -3.362046E+12  1.575787E+12
   5.250000E-05  2.935000E-06  2.805236E+15  8.524277E+13 -4.121218E+12  1.576201E+12
   5.350000E-05  2.935000E-06  2.843757E+15  9.079089E+13 -4.115193E+12  1.602616E+12
   5.450000E-05  2.935000E-06  2.780824E+15  8.819449E+13 -4.139294E+12  1.593826E+12
   5.550000E-05  2.935000E-06  2.782994E+15  8.862080E+13 -3.217442E+12  1.586532E+12
   5.650000E-05  2.935000E-06  2.791999E+15  8.805803E+13 -3.633179E+12  1.563401E+12
   5.750000E-05  2.935000E-06  2.774189E+15  8.538750E+13 -3.301795E+12  1.580755E+12
   5.850000E-05  2.935000E-06  2.786240E+15  8.763533E+13 -4.356200E+12  1.592185E+12
   5.950000E-05  2.935000E-06  2.828937E+15  8.643729E+13 -3.982639E+12  1.595465E+12
   6.050000E-05  2.935000E-06  2.769561E+15  8.367359E+13 -4.326074E+12  1.556594E+12
   6.150000E-05  2.935000E-06  2.761888E+15  8.488387E+13 -3.416273E+12  1.569450E+12
   6.250000E-05  2.935000E-06  2.743139E+15  8.503234E+13 -2.843882E+12  1.561206E+12
   6.350000E-05  2.935000E-06  2.779772E+15  8.555249E+13 -3.735607E+12  1.559949E+12
   6.450000E-05  2.935000E-06  2.787902E+15  8.702185E+13 -4.151344E+12  1.600168E+12
   6.550000E-05  2.935000E-06  2.749443E+15  8.818230E+13 -2.934259E+12  1.569450E+12
   6.650000E-05  2.935000E-06  2.770250E+15  8.592505E+13 -3.729582E+12  1.594441E+12
   6.750000E-05  2.935000E-06  2.771543E+15  8.378774E+13 -3.584978E+12  1.581892E+12
   6.850000E-05  2.935000E-06  2.757955E+15  8.656392E+13 -3.904312E+12  1.582201E+12
   6.950000E-05  2.935000E-06  2.748400E+15  8.682664E+13 -3.452424E+12  1.562147E+12
   7.050000E-05  2.935000E-06  2.764959E+15  9.005387E+13 -4.054941E+12  1.579618E+12
   7.150000E-05  2.935000E-06  2.702800E+15  8.748611E+13 -3.139115E+12  1.580445E+12
   7.250000E-05  2.935000E-06  2.714820E+15  8.505110E+13 -3.084889E+12  1.578894E+12
   7.350000E-05  2.935000E-06  2.744272E+15  8.833578E+13 -3.970589E+12  1.581272E+12
   7.450000E-05  2.935000E-06  2.752597E+15  8.719957E+13 -3.910337E+12  1.573401E+12
   7.550000E-05  2.935000E-06  2.722884E+15  8.413651E+13 -4.054941E+12  1.545747E+12
   7.650000E-05  2.935000E-06  2.679712E+15  8.782450E+13 -4.922566E+12  1.580031E+12
   7.750000E-05  2.935000E-06  2.702289E+15  8.221504E+13 -3.747658E+12  1.553864E+12
   7.850000E-05  2.935000E-06  2.710376E+15  8.502151E+13 -3.398198E+12  1.555965E+12
   7.950000E-05  2.935000E-06  2.758732E+15  8.737279E+13 -3.024637E+12  1.555335E+12
   8.050000E-05  2.935000E-06  2.710076E+15  8.536014E+13 -3.741632E+12  1.576305E+12
   8.150000E-05  2.935000E-06  2.704542E+15  8.842466E+13 -3.151165E+12  1.542997E+12
   8.250000E-05  2.935000E-06  2.696858E+15  8.730975E+13 -4.603232E+12  1.568513E+12
   8.350000E-05  2.935000E-06  2.706873E+15  8.561748E+13 -2.602875E+12  1.567055E+12
   8.450000E-05  2.935000E-06  2.716801E+15  8.635190E+13 -2.958360E+12  1.575061E+12
   8.550000E-05  2.935000E-06  2.665087E+15  8.395732E+13 -2.934259E+12  1.539605E+12
   8.650000E-05  2.935000E-06  2.603303E+15  8.985399E+13 -2.934259E+12  1.528103E+12
   8.750000E-05  2.935000E-06  2.666881E+15  8.646537E+13 -4.295948E+12  1.549336E+12
   8.850000E-05  2.935000E-06  2.606382E+15  8.466964E+13 -3.289744E+12  1.533119E+12
   8.950000E-05  2.935000E-06  2.620330E+15  8.519882E+13 -2.988486E+12  1.540984E+12
   9.050000E-05  2.935000E-06  2.657090E+15  8.400368E+13 -3.615104E+12  1.538862E+12
   9.150000E-05  2.935000E-06  2.620705E+15  8.711704E+13 -2.602875E+12  1.535674E+12
   9.250000E-05  2.935000E-06  2.541335E+15  8.351031E+13 -3.795859E+12  1.518558E+12
   9.350000E-05  2.935000E-06  2.521133E+15  8.465674E+13 -2.102785E+12  1.509387E+12
   9.450000E-05  2.935000E-06  2.448937E+15  7.975253E+13 -2.717353E+12  1.486704E+12
   9.550000E-05  2.935000E-06  2.404536E+15  7.847538E+13 -3.578953E+12  1.455949E+12
   9.650000E-05  2.935000E-06  2.282634E+15  7.719815E+13 -1.916005E+12  1.436748E+12
   9.750000E-05  2.935000E-06  2.049518E+15  7.846644E+13 -3.337946E+12  1.350472E+12
   9.850000E-05  2.935000E-06  1.698309E+15  6.562247E+13 -2.452245E+12  1.235101E+12
   9.950000E-05  2.935000E-06  1.133237E+15  5.973416E+13 -1.012229E+12  1.006727E+12
   
   5.000000E-07  3.025000E-06  1.011284E+15  5.132438E+13 -9.938050E+11  9.362588E+11
   1.500000E-06  3.025000E-06  1.577151E+15  6.943755E+13 -2.122066E+12  1.184673E+12
   2.500000E-06  3.025000E-06  1.901459E+15  6.798911E+13 -3.063258E+12  1.295657E+12
   3.500000E-06  3.025000E-06  2.176839E+15  7.867922E+13 -2.601431E+12  1.375231E+12
   4.500000E-06  3.025000E-06  2.338088E+15  8.209727E+13 -3.408166E+12  1.399397E+12
   5.500000E-06  3.025000E-06  2.404057E+15  8.003874E+13 -3.361399E+12  1.437773E+12
   6.500000E-06  3.025000E-06  2.482673E+15  8.382279E+13 -3.864148E+12  1.460483E+12
   7.500000E-06  3.025000E-06  2.537276E+15  8.158602E+13 -3.659541E+12  1.485850E+12
   8.500000E-06  3.025000E-06  2.559285E+15  8.111526E+13 -3.104179E+12  1.499143E+12
   9.500000E-06  3.025000E-06  2.576963E+15  8.053842E+13 -3.829072E+12  1.473482E+12
   1.050000E-05  3.025000E-06  2.590051E+15  8.408763E+13 -2.817729E+12  1.495137E+12
   1.150000E-05  3.025000E-06  2.684873E+15  8.451137E+13 -4.536427E+12  1.508652E+12
   1.250000E-05  3.025000E-06  2.539819E+15  8.048914E+13 -3.285402E+12  1.495548E+12
   1.350000E-05  3.025000E-06  2.663096E+15  8.437650E+13 -3.753075E+12  1.519824E+12
   1.450000E-05  3.025000E-06  2.657030E+15  8.685817E+13 -3.355553E+12  1.542722E+12
   1.550000E-05  3.025000E-06  2.655312E+15  8.469282E+13 -4.343512E+12  1.517698E+12
   1.650000E-05  3.025000E-06  2.646575E+15  8.299615E+13 -3.735537E+12  1.540627E+12
   1.750000E-05  3.025000E-06  2.661344E+15  8.516456E+13 -3.098333E+12  1.526287E+12
   1.850000E-05  3.025000E-06  2.671027E+15  8.337093E+13 -3.466626E+12  1.517090E+12
   1.950000E-05  3.025000E-06  2.689347E+15  8.460857E+13 -3.349707E+12  1.539829E+12
   2.050000E-05  3.025000E-06  2.674215E+15  8.446990E+13 -3.378937E+12  1.528904E+12
   2.150000E-05  3.025000E-06  2.666543E+15  8.723720E+13 -2.835267E+12  1.524774E+12
   2.250000E-05  3.025000E-06  2.702114E+15  8.263685E+13 -3.905069E+12  1.534727E+12
   2.350000E-05  3.025000E-06  2.728706E+15  8.506594E+13 -4.004449E+12  1.536229E+12
   2.450000E-05  3.025000E-06  2.676783E+15  8.509054E+13 -3.472471E+12  1.522453E+12
   2.550000E-05  3.025000E-06  2.700735E+15  8.585341E+13 -3.811534E+12  1.525077E+12
   2.650000E-05  3.025000E-06  2.650459E+15  8.633791E+13 -2.899572E+12  1.533725E+12
   2.750000E-05  3.025000E-06  2.678032E+15  8.720415E+13 -4.127214E+12  1.538130E+12
   2.850000E-05  3.025000E-06  2.652536E+15  8.534476E+13 -3.875839E+12  1.524169E+12
   2.950000E-05  3.025000E-06  2.744548E+15  8.390453E+13 -3.139255E+12  1.535829E+12
   3.050000E-05  3.025000E-06  2.723345E+15  8.583840E+13 -4.150597E+12  1.535127E+12
   3.150000E-05  3.025000E-06  2.677913E+15  8.359941E+13 -3.437396E+12  1.528703E+12
   3.250000E-05  3.025000E-06  2.695201E+15  8.791416E+13 -3.881685E+12  1.538330E+12
   3.350000E-05  3.025000E-06  2.657686E+15  8.262909E+13 -3.156792E+12  1.529708E+12
   3.450000E-05  3.025000E-06  2.762195E+15  8.534198E+13 -4.893028E+12  1.559872E+12
   3.550000E-05  3.025000E-06  2.705431E+15  8.351833E+13 -3.718000E+12  1.537730E+12
   3.650000E-05  3.025000E-06  2.703616E+15  8.392498E+13 -4.238286E+12  1.533624E+12
   3.750000E-05  3.025000E-06  2.780773E+15  8.572359E+13 -3.472471E+12  1.575861E+12
   3.850000E-05  3.025000E-06  2.659168E+15  8.582516E+13 -3.443242E+12  1.532220E+12
   3.950000E-05  3.025000E-06  2.696243E+15  8.318287E+13 -3.975220E+12  1.533524E+12
   4.050000E-05  3.025000E-06  2.666052E+15  8.420411E+13 -3.741383E+12  1.523261E+12
   4.150000E-05  3.025000E-06  2.702286E+15  8.693086E+13 -3.723846E+12  1.529206E+12
   4.250000E-05  3.025000E-06  2.659526E+15  8.520780E+13 -3.460780E+12  1.541925E+12
   4.350000E-05  3.025000E-06  2.667927E+15  8.294247E+13 -2.379286E+12  1.531618E+12
   4.450000E-05  3.025000E-06  2.640381E+15  8.301565E+13 -4.138905E+12  1.517191E+12
   4.550000E-05  3.025000E-06  2.664157E+15  8.265146E+13 -3.180176E+12  1.541925E+12
   4.650000E-05  3.025000E-06  2.717849E+15  8.382899E+13 -3.343861E+12  1.539329E+12
   4.750000E-05  3.025000E-06  2.676983E+15  8.042637E+13 -3.156792E+12  1.508449E+12
   4.850000E-05  3.025000E-06  2.712982E+15  8.368342E+13 -4.612424E+12  1.524371E+12
   4.950000E-05  3.025000E-06  2.708161E+15  8.367920E+13 -3.571852E+12  1.549784E+12
   5.050000E-05  3.025000E-06  2.700898E+15  8.659275E+13 -3.817380E+12  1.553154E+12
   5.150000E-05  3.025000E-06  2.689958E+15  8.062488E+13 -3.928453E+12  1.527696E+12
   5.250000E-05  3.025000E-06  2.679348E+15  8.196569E+13 -3.478317E+12  1.525984E+12
   5.350000E-05  3.025000E-06  2.686947E+15  8.378379E+13 -3.104179E+12  1.534226E+12
   5.450000E-05  3.025000E-06  2.646345E+15  8.190344E+13 -2.034377E+12  1.504570E+12
   5.550000E-05  3.025000E-06  2.649126E+15  8.164183E+13 -2.922956E+12  1.527898E+12
   5.650000E-05  3.025000E-06  2.636971E+15  8.122629E+13 -3.390629E+12  1.497808E+12
   5.750000E-05  3.025000E-06  2.694128E+15  8.200864E+13 -4.255824E+12  1.533123E+12
   5.850000E-05  3.025000E-06  2.678982E+15  8.752770E+13 -3.905069E+12  1.542124E+12
   5.950000E-05  3.025000E-06  2.724342E+15  8.597131E+13 -3.279556E+12  1.543420E+12
   6.050000E-05  3.025000E-06  2.640608E+15  8.227807E+13 -3.402321E+12  1.530110E+12
   6.150000E-05  3.025000E-06  2.733443E+15  8.234917E+13 -3.443242E+12  1.527998E+12
   6.250000E-05  3.025000E-06  2.668687E+15  8.460086E+13 -3.612773E+12  1.522453E+12
   6.350000E-05  3.025000E-06  2.644899E+15  8.320996E+13 -3.694616E+12  1.518204E+12
   6.450000E-05  3.025000E-06  2.654435E+15  8.298779E+13 -3.449088E+12  1.523866E+12
   6.550000E-05  3.025000E-06  2.679928E+15  8.194214E+13 -4.214902E+12  1.507735E+12
   6.650000E-05  3.025000E-06  2.639843E+15  8.176566E+13 -3.624465E+12  1.515568E+12
   6.750000E-05  3.025000E-06  2.613541E+15  8.207830E+13 -3.133409E+12  1.508041E+12
   6.850000E-05  3.025000E-06  2.674228E+15  8.330332E+13 -3.571852E+12  1.518508E+12
   6.950000E-05  3.025000E-06  2.667532E+15  8.386093E+13 -3.449088E+12  1.522049E+12
   7.050000E-05  3.025000E-06  2.649446E+15  8.485059E+13 -3.507547E+12  1.539129E+12
   7.150000E-05  3.025000E-06  2.631370E+15  8.497034E+13 -4.378588E+12  1.549585E+12
   7.250000E-05  3.025000E-06  2.690555E+15  8.556391E+13 -3.402321E+12  1.534727E+12
   7.350000E-05  3.025000E-06  2.641261E+15  8.061468E+13 -3.197714E+12  1.524976E+12
   7.450000E-05  3.025000E-06  2.632671E+15  8.484934E+13 -3.314632E+12  1.519116E+12
   7.550000E-05  3.025000E-06  2.591460E+15  8.439827E+13 -2.683273E+12  1.513436E+12
   7.650000E-05  3.025000E-06  2.616596E+15  8.357046E+13 -3.718000E+12  1.521442E+12
   7.750000E-05  3.025000E-06  2.616299E+15  8.750344E+13 -4.062909E+12  1.513436E+12
   7.850000E-05  3.025000E-06  2.629088E+15  8.350770E+13 -3.577698E+12  1.522655E+12
   7.950000E-05  3.025000E-06  2.676397E+15  8.511833E+13 -3.846610E+12  1.520027E+12
   8.050000E-05  3.025000E-06  2.628300E+15  8.181042E+13 -3.998604E+12  1.502319E+12
   8.150000E-05  3.025000E-06  2.625832E+15  8.206982E+13 -3.916761E+12  1.495548E+12
   8.250000E-05  3.025000E-06  2.586037E+15  8.320003E+13 -2.572201E+12  1.496370E+12
   8.350000E-05  3.025000E-06  2.610733E+15  8.122007E+13 -3.501701E+12  1.488022E+12
   8.450000E-05  3.025000E-06  2.598544E+15  8.445376E+13 -3.174330E+12  1.495445E+12
   8.550000E-05  3.025000E-06  2.565463E+15  8.159469E+13 -3.133409E+12  1.516583E+12
   8.650000E-05  3.025000E-06  2.553033E+15  8.129868E+13 -3.922607E+12  1.481393E+12
   8.750000E-05  3.025000E-06  2.543879E+15  7.933714E+13 -2.975569E+12  1.491120E+12
   8.850000E-05  3.025000E-06  2.532303E+15  8.253655E+13 -3.454934E+12  1.457532E+12
   8.950000E-05  3.025000E-06  2.556275E+15  8.330327E+13 -4.051217E+12  1.468464E+12
   9.050000E-05  3.025000E-06  2.519287E+15  8.032857E+13 -3.981066E+12  1.498322E+12
   9.150000E-05  3.025000E-06  2.527164E+15  8.208153E+13 -4.413663E+12  1.474317E+12
   9.250000E-05  3.025000E-06  2.462861E+15  8.298888E+13 -2.800192E+12  1.463008E+12
   9.350000E-05  3.025000E-06  2.434608E+15  8.108406E+13 -3.098333E+12  1.470034E+12
   9.450000E-05  3.025000E-06  2.390621E+15  8.068186E+13 -3.297094E+12  1.438735E+12
   9.550000E-05  3.025000E-06  2.245372E+15  7.963180E+13 -3.186022E+12  1.401373E+12
   9.650000E-05  3.025000E-06  2.209663E+15  7.663916E+13 -3.747229E+12  1.383926E+12
   9.750000E-05  3.025000E-06  1.969614E+15  7.241534E+13 -2.753424E+12  1.278331E+12
   9.850000E-05  3.025000E-06  1.606590E+15  6.344137E+13 -1.338714E+12  1.190113E+12
   9.950000E-05  3.025000E-06  1.057726E+15  5.645280E+13  0.000000E+00  9.701396E+11
   
   5.000000E-07  3.115000E-06  9.926479E+14  4.855821E+13 -7.947812E+11  9.085697E+11
   1.500000E-06  3.115000E-06  1.514891E+15  6.271856E+13 -1.890444E+12  1.136494E+12
   2.500000E-06  3.115000E-06  1.837317E+15  6.802346E+13 -2.338928E+12  1.243381E+12
   3.500000E-06  3.115000E-06  2.082313E+15  7.253235E+13 -2.401375E+12  1.332888E+12
   4.500000E-06  3.115000E-06  2.239938E+15  7.426901E+13 -2.577362E+12  1.359498E+12
   5.500000E-06  3.115000E-06  2.349950E+15  7.768552E+13 -2.986107E+12  1.379408E+12
   6.500000E-06  3.115000E-06  2.366555E+15  7.701244E+13 -2.179971E+12  1.401934E+12
   7.500000E-06  3.115000E-06  2.383576E+15  7.718158E+13 -3.054231E+12  1.425528E+12
   8.500000E-06  3.115000E-06  2.443593E+15  7.980941E+13 -4.036353E+12  1.424001E+12
   9.500000E-06  3.115000E-06  2.421633E+15  7.600055E+13 -3.258603E+12  1.419206E+12
   1.050000E-05  3.115000E-06  2.484129E+15  8.011028E+13 -2.929337E+12  1.465460E+12
   1.150000E-05  3.115000E-06  2.526461E+15  8.187781E+13 -2.946368E+12  1.475225E+12
   1.250000E-05  3.115000E-06  2.487233E+15  7.960652E+13 -3.400528E+12  1.454633E+12
   1.350000E-05  3.115000E-06  2.578452E+15  8.102356E+13 -4.132862E+12  1.453535E+12
   1.450000E-05  3.115000E-06  2.544282E+15  8.272264E+13 -4.149893E+12  1.486390E+12
   1.550000E-05  3.115000E-06  2.557594E+15  8.154809E+13 -2.917983E+12  1.489411E+12
   1.650000E-05  3.115000E-06  2.577735E+15  8.069267E+13 -2.793088E+12  1.484730E+12
   1.750000E-05  3.115000E-06  2.600860E+15  8.149858E+13 -4.070415E+12  1.456625E+12
   1.850000E-05  3.115000E-06  2.605023E+15  7.985221E+13 -4.365620E+12  1.491066E+12
   1.950000E-05  3.115000E-06  2.587040E+15  8.275517E+13 -4.200987E+12  1.486487E+12
   2.050000E-05  3.115000E-06  2.582846E+15  8.248408E+13 -3.559485E+12  1.485414E+12
   2.150000E-05  3.115000E-06  2.574090E+15  7.966974E+13 -3.769534E+12  1.497956E+12
   2.250000E-05  3.115000E-06  2.616776E+15  8.283414E+13 -3.837658E+12  1.489995E+12
   2.350000E-05  3.115000E-06  2.615405E+15  8.437786E+13 -3.553808E+12  1.486292E+12
   2.450000E-05  3.115000E-06  2.585302E+15  8.257569E+13 -3.133709E+12  1.492330E+12
   2.550000E-05  3.115000E-06  2.564462E+15  7.844015E+13 -3.099647E+12  1.480818E+12
   2.650000E-05  3.115000E-06  2.577716E+15  7.950357E+13 -4.291819E+12  1.468030E+12
   2.750000E-05  3.115000E-06  2.590131E+15  7.982749E+13 -4.127185E+12  1.487755E+12
   2.850000E-05  3.115000E-06  2.578708E+15  8.057990E+13 -3.905782E+12  1.492330E+12
   2.950000E-05  3.115000E-06  2.604050E+15  8.036368E+13 -3.690056E+12  1.484339E+12
   3.050000E-05  3.115000E-06  2.599233E+15  8.203492E+13 -3.763857E+12  1.470696E+12
   3.150000E-05  3.115000E-06  2.604931E+15  8.134185E+13 -5.024153E+12  1.484437E+12
   3.250000E-05  3.115000E-06  2.603241E+15  8.039655E+13 -5.217171E+12  1.497665E+12
   3.350000E-05  3.115000E-06  2.592416E+15  8.456773E+13 -2.827150E+12  1.501437E+12
   3.450000E-05  3.115000E-06  2.564532E+15  8.053919E+13 -2.287835E+12  1.490677E+12
   3.550000E-05  3.115000E-06  2.621494E+15  8.290388E+13 -3.252926E+12  1.485999E+12
   3.650000E-05  3.115000E-06  2.630116E+15  8.075532E+13 -4.042030E+12  1.496599E+12
   3.750000E-05  3.115000E-06  2.658665E+15  8.355506E+13 -3.746826E+12  1.497956E+12
   3.850000E-05  3.115000E-06  2.554138E+15  8.393032E+13 -3.207510E+12  1.496697E+12
   3.950000E-05  3.115000E-06  2.596820E+15  8.072160E+13 -3.054231E+12  1.469808E+12
   4.050000E-05  3.115000E-06  2.633936E+15  8.597838E+13 -2.724964E+12  1.479838E+12
   4.150000E-05  3.115000E-06  2.576713E+15  8.206043E+13 -3.502714E+12  1.477386E+12
   4.250000E-05  3.115000E-06  2.546855E+15  7.851284E+13 -3.644640E+12  1.478662E+12
   4.350000E-05  3.115000E-06  2.547258E+15  7.838476E+13 -4.433744E+12  1.466152E+12
   4.450000E-05  3.115000E-06  2.574038E+15  8.043997E+13 -3.128032E+12  1.475618E+12
   4.550000E-05  3.115000E-06  2.598632E+15  8.148769E+13 -3.491360E+12  1.483655E+12
   4.650000E-05  3.115000E-06  2.600719E+15  7.976626E+13 -3.360789E+12  1.484535E+12
   4.750000E-05  3.115000E-06  2.560689E+15  8.177240E+13 -2.225387E+12  1.482971E+12
   4.850000E-05  3.115000E-06  2.549957E+15  7.822978E+13 -3.497037E+12  1.474536E+12
   4.950000E-05  3.115000E-06  2.612772E+15  7.990227E+13 -4.042030E+12  1.467833E+12
   5.050000E-05  3.115000E-06  2.584705E+15  8.051727E+13 -3.241572E+12  1.484828E+12
   5.150000E-05  3.115000E-06  2.613707E+15  8.320668E+13 -2.634132E+12  1.476109E+12
   5.250000E-05  3.115000E-06  2.591341E+15  8.187324E+13 -2.991784E+12  1.505970E+12
   5.350000E-05  3.115000E-06  2.608162E+15  8.368389E+13 -3.417559E+12  1.471583E+12
   5.450000E-05  3.115000E-06  2.627336E+15  8.298555E+13 -4.047707E+12  1.467734E+12
   5.550000E-05  3.115000E-06  2.588502E+15  8.063322E+13 -3.264280E+12  1.464767E+12
   5.650000E-05  3.115000E-06  2.575082E+15  8.180073E+13 -3.105324E+12  1.464965E+12
   5.750000E-05  3.115000E-06  2.545541E+15  7.916205E+13 -3.616255E+12  1.488145E+12
   5.850000E-05  3.115000E-06  2.627832E+15  8.437678E+13 -3.973906E+12  1.494078E+12
   5.950000E-05  3.115000E-06  2.581326E+15  8.098703E+13 -3.678702E+12  1.482971E+12
   6.050000E-05  3.115000E-06  2.590198E+15  8.021282E+13 -3.837658E+12  1.467635E+12
   6.150000E-05  3.115000E-06  2.627666E+15  8.178922E+13 -2.724964E+12  1.480230E+12
   6.250000E-05  3.115000E-06  2.537438E+15  7.843433E+13 -4.257757E+12  1.480622E+12
   6.350000E-05  3.115000E-06  2.575480E+15  8.177508E+13 -3.139386E+12  1.493787E+12
   6.450000E-05  3.115000E-06  2.573650E+15  8.109039E+13 -3.093970E+12  1.456625E+12
   6.550000E-05  3.115000E-06  2.609649E+15  8.360140E+13 -3.985260E+12  1.477680E+12
   6.650000E-05  3.115000E-06  2.537257E+15  7.957024E+13 -4.297496E+12  1.457421E+12
   6.750000E-05  3.115000E-06  2.495176E+15  7.952474E+13 -3.849012E+12  1.468228E+12
